-0.36432,-0.0674051438818958
-0.3633,-0.0410005813517345
-0.36117,-0.0142008487113204
-0.35793,0.0129132752078145
-0.35357,0.0402644138053576
-0.34808,0.0677803880449215
-0.34146,0.0953881682252993
-0.33372,0.12300904646951
-0.32486,0.150569704040069
-0.31489,0.177996222817718
-0.30383,0.205209295805049
-0.29169,0.232135314126631
-0.27849,0.258700382973611
-0.26426,0.284825524206742
-0.24901,0.310445143767751
-0.23278,0.335484607277788
-0.21561,0.359864598171457
-0.19752,0.383519548251904
-0.17855,0.406382570809647
-0.15875,0.428380758852855
-0.13815,0.44945374090576
-0.11681,0.469531338730314
-0.094756,0.48856315554513
-0.072051,0.506489404298732
-0.048744,0.523255359284905
-0.024883,0.538813250147253
-0.00052732,0.553114496401227
0.024271,0.566117219698504
0.049454,0.577782353590549
0.074963,0.588074272050229
0.10074,0.596962229088264
0.12673,0.604423095592235
0.15286,0.610427819377578
0.17908,0.614960967298477
0.20533,0.618011698049669
0.23154,0.619566348969724
0.25765,0.619617295698677
0.2836,0.618162513213393
0.30933,0.61520505404488
0.33478,0.610752469558994
0.3599,0.604823595299617
0.38461,0.597424110878742
0.40888,0.588586313650177
0.43263,0.578326493061778
0.45581,0.566670121804535
0.47838,0.553657088788
0.50028,0.539323329801735
0.52146,0.523708272908772
0.54188,0.506860705517902
0.56148,0.488821034602088
0.58023,0.469644143949587
0.59809,0.449387820633444
0.61501,0.428103315859086
0.63097,0.40585744553666
0.64592,0.382705584725837
0.65984,0.358714534724347
0.6727,0.333951033427619
0.68447,0.308479858453962
0.69514,0.282377102264448
0.70467,0.255703562904876
0.71305,0.228528029631079
0.72027,0.200923620851823
0.72631,0.172957300599912
0.73116,0.144696347281629
0.7348,0.116198733575329
0.73725,0.0875425705829723
0.73847,0.0587753384113534
0.73849,0.029969885379399
0.7373,0.00118753170804683
0.73489,-0.0275217959663352
0.73128,-0.056096998647225
0.72646,-0.0844922911514736
0.72046,-0.112646385288273
0.71328,-0.140509829688268
0.70493,-0.168037158317832
0.69543,-0.195180470055919
0.6848,-0.221891710048571
0.67305,-0.248131906056537
0.66021,-0.273856190655317
0.64629,-0.299031463887408
0.63133,-0.32361333798982
0.61535,-0.347564819191226
0.59836,-0.370863771965176
0.58041,-0.393471570881271
0.56151,-0.415367415868176
0.5417,-0.436523742843957
0.52101,-0.456916155567452
0.49947,-0.476523934655866
0.4771,-0.49533774055138
0.45395,-0.513335931082054
0.43003,-0.530517546007094
0.4054,-0.54686177271442
0.38007,-0.562369731928801
0.3541,-0.577023605180941
0.3275,-0.590828127397519
0.30032,-0.603776861786619
0.2726,-0.615862269981259
0.24436,-0.627091227113255
0.21566,-0.637452763045954
0.18652,-0.646951671496023
0.157,-0.655575999811417
0.12712,-0.663330433869509
0.096923,-0.670216166336818
0.066457,-0.676228064138705
0.035762,-0.681362140796454
0.0048755,-0.685617467485513
-0.026158,-0.688990599991842
-0.057298,-0.691479277273152
-0.088501,-0.693080183714147
-0.11973,-0.693794191367663
-0.15093,-0.693612347375901
-0.18207,-0.692535887866315
-0.21311,-0.690567694182902
-0.244,-0.68770462272918
-0.27471,-0.68395365666711
-0.30519,-0.679315071054206
-0.3354,-0.67379121819755
-0.3653,-0.667386147457929
-0.39485,-0.660105250016262
-0.42402,-0.651962329398951
-0.45276,-0.642962888283362
-0.48104,-0.633120445415661
-0.50882,-0.62244727975058
-0.53606,-0.610954390062049
-0.56272,-0.598651480721913
-0.58876,-0.585546971014886
-0.61415,-0.571655423247902
-0.63885,-0.556988573410114
-0.66281,-0.541548164594826
-0.68601,-0.525350000932877
-0.70841,-0.508405989633613
-0.72997,-0.49072455826114
-0.75064,-0.472303669406149
-0.77041,-0.453162435041765
-0.78923,-0.433306886605006
-0.80706,-0.412739702670445
-0.82387,-0.391468122934215
-0.83964,-0.369510213904233
-0.85431,-0.346862661159207
-0.86787,-0.323541919990355
-0.88027,-0.299550302588709
-0.8915,-0.274908184611258
-0.90151,-0.249620323919341
-0.91029,-0.223708285953328
-0.91779,-0.197176967359701
-0.924,-0.170047211398634
-0.92889,-0.142337302239502
-0.93244,-0.114070306532763
-0.93463,-0.0852724630849532
-0.93543,-0.0559643987608158
-0.93483,-0.0261763697244836
-0.93282,0.00405450201492673
-0.92937,0.0347014326295139
-0.92449,0.0657172146352937
-0.91815,0.0970691332095205
-0.91035,0.128714976457318
-0.9011,0.160598755675137
-0.89038,0.19267720505053
-0.87819,0.224903856651369
-0.86455,0.257216311976478
-0.84946,0.289555988749533
-0.83293,0.321861769821958
-0.81497,0.354072375519166
-0.7956,0.386120907760466
-0.77484,0.417938016192628
-0.75272,0.449447138271182
-0.72925,0.480583064000729
-0.70447,0.511269655557232
-0.67842,0.541424384266887
-0.65112,0.570976964239245
-0.62263,0.599839707307874
-0.59297,0.627943274638311
-0.5622,0.655205873884827
-0.53037,0.681545759956385
-0.49753,0.706883927792668
-0.46372,0.731153636269071
-0.42901,0.754278208564356
-0.39346,0.776182993598101
-0.35713,0.79679756652955
-0.32008,0.816057410954641
-0.28237,0.833905138283201
-0.24408,0.85027650274282
-0.20528,0.865111493680907
-0.16603,0.878363167067525
-0.12641,0.88998224501059
-0.086493,0.89992473034188
-0.046355,0.908150501412083
-0.0060718,0.914624438694967
0.034279,0.919315713526273
0.07462,0.922198569873215
0.11487,0.923249848242166
0.15496,0.922458739000859
0.1948,0.919809749427666
0.23431,0.915291997402107
0.27342,0.90890655421278
0.31205,0.900657240880957
0.35012,0.890550507374653
0.38755,0.878595231330052
0.42428,0.864817253477676
0.46022,0.84923364357811
0.49531,0.831876524948574
0.52947,0.812774865815755
0.56264,0.791969433122697
0.59474,0.769494912632661
0.62572,0.745402595085446
0.65551,0.719741210710341
0.68406,0.692571094202531
0.7113,0.663945670054372
0.73719,0.633933643805427
0.76168,0.602606865359543
0.78472,0.570037820963544
0.80626,0.536297542574065
0.82627,0.50146870341631
0.8447,0.46562624336821
0.86154,0.428866287591483
0.87676,0.391284491209964
0.89031,0.352958552072042
0.90221,0.314001089510355
0.91241,0.274497776489538
0.92092,0.234554279378625
0.92772,0.194266957888102
0.93283,0.153751230670762
0.93623,0.113104734679982
0.93794,0.0724372184124752
0.93797,0.0318572988307863
0.93633,-0.00853081945906157
0.93305,-0.048615121265794
0.92814,-0.0882957495344327
0.92165,-0.127456439790887
0.91359,-0.166001119299717
0.90402,-0.20381634534835
0.89295,-0.240815471622276
0.88045,-0.276892218407555
0.86655,-0.311957740262612
0.85131,-0.345918288985759
0.83477,-0.378694337287003
0.81699,-0.410206050167146
0.79802,-0.440383780068496
0.77793,-0.469154072219654
0.75678,-0.496450665889265
0.73462,-0.522223169339264
0.71153,-0.546414053820033
0.68755,-0.568992055864212
0.66277,-0.589911837659871
0.63725,-0.609140982197428
0.61105,-0.626659197938708
0.58424,-0.642449949645215
0.5569,-0.656493581551444
0.52908,-0.668791400440863
0.50086,-0.679340134525174
0.47231,-0.688141011333272
0.44348,-0.695214308779986
0.41446,-0.700566175319874
0.3853,-0.704221372829402
0.35606,-0.706212158522696
0.32682,-0.706561692971442
0.29763,-0.705307826282184
0.26855,-0.702492256419696
0.23964,-0.698159044246695
0.21096,-0.692353301820256
0.18256,-0.685127452022779
0.15449,-0.676538641193765
0.1268,-0.6666464850155
0.099531,-0.65551779512156
0.07274,-0.64321166143997
0.046462,-0.629795680537892
0.020738,-0.615338057764421
-0.0043964,-0.599909615458846
-0.028907,-0.583582339954514
-0.052761,-0.566428136667198
-0.075932,-0.548521484149806
-0.098392,-0.529935549677763
-0.12012,-0.510745414666671
-0.14109,-0.491021711805222
-0.16129,-0.470839629379032
-0.18069,-0.450262349758512
-0.1993,-0.429370880418852
-0.2171,-0.408235842206769
-0.23408,-0.386924561105749
-0.25024,-0.365506837896396
-0.26557,-0.34404472237555
-0.28008,-0.32260664277392
-0.29377,-0.301256427034932
-0.30664,-0.280051956894963
-0.31871,-0.259059014970872
-0.32998,-0.238332650074868
-0.34047,-0.217932012674523
-0.35019,-0.197910009428269
-0.35915,-0.178312518055683
-0.36738,-0.159192724055248
-0.37489,-0.140592906679362
-0.3817,-0.122552230954497
-0.38784,-0.105113109679309
-0.39332,-0.0883040681362219
-0.39818,-0.0721632809526106
-0.40244,-0.0567203249809965
-0.40612,-0.041996500548763
-0.40926,-0.0280201049128251
-0.41188,-0.0148089957868445
-0.41401,-0.0023790131096736
-0.41569,0.00924916494892958
-0.41693,0.0200741845873623
-0.41778,0.0300812020977413
-0.41826,0.0392675354459732
-0.41841,0.0476260165643313
-0.41826,0.0551538573181249
-0.41783,0.0618596593846888
-0.41716,0.0677465637131426
-0.41627,0.0728283700670981
-0.41521,0.0771052427027306
-0.41399,0.0805962267703217
-0.41264,0.0833205689775733
-0.4112,0.0852900323817247
-0.40968,0.0865324466807549
-0.40811,0.0870732703353226
-0.40652,0.0869355586204969
-0.40493,0.0861473612642851
-0.40336,0.0847401329672969
-0.40183,0.0827473405716195
-0.40036,0.0802032612367983
-0.39897,0.0771419638484525
-0.39767,0.0736038621624055
-0.39648,0.0696260153092877
-0.39541,0.0652491627848464
-0.39447,0.0605158768245676
-0.39368,0.0554616047978444
-0.39303,0.050137192917908
-0.39255,0.0445748475020855
-0.39222,0.0388277251734322
-0.39207,0.0329273159205486
-0.39207,0.0269309956452504
-0.39225,0.0208709096495889
-0.39259,0.0147947654950767
-0.39308,0.00875391293952036
-0.39373,0.00278623905654203
-0.39453,-0.00306771070861939
-0.39546,-0.00875922045860054
-0.39651,-0.0142419679746022
-0.39767,-0.0194730925228724
-0.39893,-0.0244139843287323
-0.40026,-0.0290160304867241
-0.40165,-0.0332389743848642
-0.40308,-0.0370433176454245
-0.40451,-0.0403767897006232
-0.40593,-0.0432007540868428
-0.40731,-0.0454741687312071
-0.40862,-0.0471555250123872
-0.40983,-0.0482044239728326
-0.41092,-0.0485902205780548
-0.41184,-0.0482691594261551
-0.41257,-0.0472106604495402
-0.41307,-0.045381183777506
-0.41331,-0.0427534951454588
-0.41326,-0.0393065732442556
-0.41287,-0.035010579708091
-0.41211,-0.0298445463484852
-0.41094,-0.0237882049104847
-0.40934,-0.0168375720156863
-0.40725,-0.00897270517373022
-0.40464,-0.000183881851627597
-0.40149,0.00952237198900268
-0.39774,0.0201558287393741
-0.39337,0.0317092234405148
-0.38834,0.0441762239993637
-0.38262,0.0575437155629659
-0.37618,0.071793176032759
-0.36897,0.0869167417872179
-0.36097,0.102892931686561
-0.35216,0.119689642609495
-0.34251,0.137274248961546
-0.33199,0.155614390592439
-0.32058,0.174671240802443
-0.30826,0.194401674291266
-0.29502,0.214752757089656
-0.28084,0.235672381967713
-0.26571,0.257103062829338
-0.24963,0.278977109138522
-0.23259,0.301227826251854
-0.21459,0.323783764886823
-0.19564,0.346564250714155
-0.17573,0.369498248059258
-0.15489,0.392494981425767
-0.13313,0.41546518158119
-0.11046,0.438323416952282
-0.086909,0.460975871538976
-0.062507,0.483324063797877
-0.037284,0.505268740783587
-0.011277,0.526707901944777
0.015474,0.547538278447962
0.042927,0.567657339331029
0.071031,0.586959752973944
0.099734,0.605340562264336
0.12898,0.622695551472691
0.15872,0.638929696979996
0.18887,0.653932710743813
0.21938,0.667610782076308
0.25019,0.679879223363216
0.28121,0.690641547418214
0.31238,0.699817298283199
0.34363,0.707334500475187
0.37487,0.713115976340544
0.40603,0.717098038079551
0.43703,0.719223018275715
0.4678,0.719447891234681
0.49824,0.717721250808309
0.52828,0.714009330315695
0.55783,0.708279518500494
0.58682,0.700516613393132
0.61517,0.690713262147332
0.64279,0.678862024474524
0.66961,0.664971125454642
0.69554,0.649047122151281
0.72051,0.631110518313059
0.74445,0.611193152165694
0.76729,0.589335756467362
0.78895,0.565578312017293
0.80938,0.539981817738562
0.82851,0.512608257842701
0.84627,0.483519160996502
0.86263,0.452803967193906
0.87751,0.420535544616107
0.89089,0.38681605575637
0.90272,0.351746533850371
0.91295,0.315424513366382
0.92156,0.277964316778211
0.92852,0.239483319313678
0.93381,0.200105526033513
0.9374,0.159949414847178
0.93928,0.1191403926708
0.93944,0.0778057922373806
0.93787,0.0360707247747692
0.93457,-0.0059378765130894
0.92955,-0.0480881056388601
0.92281,-0.0902555213027269
0.91436,-0.132318245251458
0.90422,-0.174153000921639
0.8924,-0.215646795139411
0.87893,-0.25668392283908
0.86384,-0.297150391301892
0.84714,-0.336952265780387
0.82889,-0.375978196668882
0.80911,-0.414136250093694
0.78784,-0.451338729704592
0.76512,-0.487504648052608
0.74101,-0.522546754860826
0.71555,-0.55639082474722
0.68879,-0.588968677466171
0.66078,-0.620219794233667
0.63159,-0.650077618485317
0.60127,-0.678488236616281
0.56988,-0.705402903879857
0.53748,-0.730779270440171
0.50415,-0.754567386875517
0.46995,-0.776728175334383
0.43494,-0.797233220142717
0.3992,-0.816049512036412
0.3628,-0.833149426817162
0.32581,-0.848511199002325
0.2883,-0.862119125364804
0.25036,-0.873948747039587
0.21206,-0.883984678390796
0.17346,-0.892227316360935
0.13466,-0.898660835004078
0.095717,-0.90328915841111
0.056719,-0.906109676200392
0.017739,-0.907126219241725
-0.021146,-0.906345259771069
-0.05986,-0.903776446201018
-0.098331,-0.899435136532407
-0.13648,-0.893336122694606
-0.17424,-0.885502604360425
-0.21154,-0.87596133667515
-0.2483,-0.864734894030178
-0.28447,-0.851864349553031
-0.31997,-0.83738266665032
-0.35474,-0.821330406232351
-0.38873,-0.803760753793741
-0.42187,-0.784721024327933
-0.45411,-0.764267449549593
-0.4854,-0.742462030777167
-0.51569,-0.719369816571665
-0.54493,-0.695056586254893
-0.57308,-0.66959431509121
-0.6001,-0.64305798080557
-0.62596,-0.615530268283741
-0.65063,-0.587097725613665
-0.67406,-0.557832727026525
-0.69624,-0.527823626485017
-0.71715,-0.497161628855554
-0.73676,-0.465930101363618
-0.75506,-0.434218303089086
-0.77204,-0.402117466887955
-0.78768,-0.36971015978091
-0.80198,-0.337084080655091
-0.81493,-0.30432082631402
-0.82654,-0.271509156751442
-0.83679,-0.238718492307445
-0.8457,-0.206029797712598
-0.85328,-0.173523176574575
-0.85952,-0.141260486973247
-0.86444,-0.109308757678739
-0.86805,-0.0777293307729806
-0.87036,-0.0465766517440273
-0.87139,-0.0159048631714883
-0.87116,0.0142342665561945
-0.86968,0.0438003427008539
-0.86697,0.0727565098112492
-0.86305,0.101070434817312
-0.85795,0.128707568944018
-0.85167,0.155655342320326
-0.84425,0.181890309274837
-0.83571,0.207396301705606
-0.82608,0.232156650608099
-0.81536,0.256177494643303
-0.8036,0.279446785865683
-0.79082,0.301960852856722
-0.77704,0.32372336724219
-0.76229,0.344736902486893
-0.7466,0.365003522803114
-0.72999,0.384532633434683
-0.71249,0.403332297697331
-0.69414,0.421402241195765
-0.67496,0.438750581624709
-0.65497,0.455392280394473
-0.63421,0.471332906285553
-0.61272,0.486570550894173
-0.59051,0.501119724417303
-0.56762,0.514985801017969
-0.54408,0.52817422571181
-0.51993,0.540683113917319
-0.49519,0.552519647590646
-0.4699,0.563683460084296
-0.44409,0.574175617211853
-0.4178,0.58399101151761
-0.39107,0.593119776485341
-0.36392,0.601563334674673
-0.33639,0.609317459136854
-0.30852,0.616373557680505
-0.28036,0.622712412268437
-0.25192,0.628336386502755
-0.22327,0.633220872119116
-0.19442,0.637364608514565
-0.16543,0.640748278657957
-0.13632,0.643368179368153
-0.10714,0.645211183119994
-0.077932,0.646262911067117
-0.048724,0.646518788484826
-0.019558,0.645972001956009
0.0095294,0.644618203870014
0.038502,0.642455540748934
0.067323,0.639483872297038
0.095958,0.635706314766673
0.12437,0.631126699160602
0.15253,0.625755339531626
0.18041,0.619608333457248
0.20796,0.61268982865299
0.23516,0.605016481730516
0.26198,0.596607253544719
0.28839,0.587482516177688
0.31436,0.577663280999907
0.33986,0.567170542901863
0.36487,0.556032132750141
0.38935,0.544265859712544
0.41329,0.531903146512235
0.43665,0.518963334615581
0.45941,0.505470251820081
0.48155,0.491450639573213
0.50304,0.476925404831878
0.52387,0.461924895321222
0.544,0.446463973686104
0.56341,0.430559292517622
0.58209,0.414235763335766
0.6,0.397501971732056
0.61713,0.380375151949409
0.63346,0.36287150331177
0.64896,0.344998414575191
0.66361,0.326763209633628
0.67739,0.308172800648122
0.69027,0.289226027032046
0.70225,0.269937279692134
0.71329,0.250303376825323
0.72337,0.230321700075573
0.73249,0.210004800182532
0.74061,0.189347417073574
0.74773,0.168359534008155
0.75382,0.147040855691255
0.75888,0.12540489180758
0.76288,0.10345363839377
0.76582,0.0812018509381128
0.76768,0.0586592992497761
0.76845,0.0358387862731602
0.76814,0.0127699295581467
0.76673,-0.0105271405381763
0.76421,-0.0340331590496466
0.7606,-0.0577079752156138
0.75588,-0.081525334590378
0.75006,-0.105448792934479
0.74314,-0.129442169823686
0.73514,-0.153455786303615
0.72605,-0.177452716944351
0.71588,-0.201392661751467
0.70465,-0.225226453697945
0.69238,-0.24889926545322
0.67907,-0.272368149152804
0.66474,-0.295586310078358
0.64942,-0.318497948478984
0.63311,-0.341063932934815
0.61585,-0.363230310531836
0.59766,-0.384947702111251
0.57856,-0.406172034983678
0.55858,-0.42685762168593
0.53775,-0.446959032259686
0.51609,-0.466440003479695
0.49364,-0.485258206546516
0.47044,-0.503367922793634
0.44651,-0.520737081535929
0.42188,-0.537338464752872
0.39661,-0.553127705739222
0.37072,-0.568077762657792
0.34425,-0.582161880110587
0.31725,-0.595347250050924
0.28976,-0.60760484012163
0.26182,-0.618909816253533
0.23347,-0.629241775559037
0.20476,-0.638577419259315
0.17575,-0.646884709133957
0.14646,-0.654155353718737
0.11697,-0.66035641446219
0.087304,-0.665477724842501
0.057524,-0.66949998661863
0.027678,-0.672407749262224
-0.0021841,-0.674187996741836
-0.032011,-0.674829308236988
-0.061752,-0.674322609609909
-0.091354,-0.672659488217385
-0.12077,-0.669837092827947
-0.14994,-0.665847799956873
-0.17883,-0.660699840981086
-0.20738,-0.654395046952872
-0.23554,-0.646937687358122
-0.26326,-0.638334111737629
-0.2905,-0.628599788966012
-0.31722,-0.617757337211522
-0.34335,-0.605812543165691
-0.36887,-0.592794609323321
-0.39373,-0.578728800530466
-0.41789,-0.563644069074558
-0.44131,-0.547571679142425
-0.46394,-0.530536615079506
-0.48576,-0.512580376351574
-0.50673,-0.493741922920058
-0.52682,-0.474064550521631
-0.54599,-0.453586495470851
-0.56422,-0.432355652477332
-0.58148,-0.41041897370682
-0.59775,-0.387828718164218
-0.61299,-0.364625132367041
-0.6272,-0.34086714943451
-0.64035,-0.316604854265506
-0.65243,-0.291894479323138
-0.66342,-0.266788113814244
-0.6733,-0.241332886693987
-0.68207,-0.215585202488605
-0.68971,-0.189592373127842
-0.69622,-0.163407614756831
-0.70158,-0.137072376412806
-0.7058,-0.110639366269262
-0.70886,-0.0841464286389238
-0.71077,-0.0576402392234476
-0.71151,-0.0311507843433013
-0.7111,-0.00472299011618536
-0.70954,0.0216025486089493
-0.70682,0.0477975912745223
-0.70294,0.0738376205734153
-0.69793,0.0996799966926301
-0.69177,0.125305975147932
-0.68449,0.150679991245587
-0.67609,0.175776446087359
-0.66658,0.200571443936884
-0.65597,0.225043486058728
-0.64428,0.249166563199662
-0.63153,0.272912088186908
-0.61773,0.296257905765027
-0.60289,0.31918799094513
-0.58705,0.341669854344132
-0.57022,0.363681118285896
-0.55241,0.385208481663348
-0.53367,0.406217067280154
-0.514,0.426692825538383
-0.49345,0.446602203598864
-0.47203,0.465926706843233
-0.44977,0.484645983776134
-0.42671,0.502731638102214
-0.40288,0.520157228998389
-0.3783,0.536906278024244
-0.35302,0.552948883370549
-0.32707,0.568260191953727
-0.30049,0.582812961758532
-0.27331,0.596586424488401
-0.24558,0.609551072631538
-0.21733,0.621686206476004
-0.18861,0.632964262603841
-0.15946,0.643360548401947
-0.12992,0.652853615151529
-0.10004,0.661418080750835
-0.069874,0.669023379441024
-0.039459,0.675648415732633
-0.0088462,0.681270058980251
0.021914,0.685865019886888
0.05277,0.68940988343463
0.083671,0.69188261598605
0.11457,0.693265963220959
0.1454,0.693532460703118
0.17612,0.692666633498056
0.20668,0.690656693379528
0.23701,0.68747961732218
0.26707,0.683126381589168
0.2968,0.677584953995531
0.32615,0.670848851584108
0.35506,0.662909092493475
0.38349,0.653769955592069
0.41136,0.643416952370496
0.43865,0.631865446788524
0.46528,0.619110307564854
0.49122,0.605167206825156
0.51641,0.590046181136273
0.54079,0.573752642805033
0.56433,0.556310479271487
0.58697,0.53773580535273
0.60866,0.518045575121225
0.62937,0.497271873080578
0.64903,0.475428648139968
0.66761,0.452544513882414
0.68507,0.428651803654719
0.70136,0.403777640306398
0.71645,0.377959036473035
0.73028,0.35121780410989
0.74284,0.32359987199218
0.75408,0.295139769949227
0.76396,0.265869259773471
0.77246,0.235831729187128
0.77955,0.205071291193713
0.78519,0.173623961777731
0.78937,0.141540317732995
0.79205,0.108858986724531
0.79323,0.0756373457759039
0.79288,0.0419239879627277
0.79099,0.00777372106585375
0.78754,-0.0267627196539906
0.78254,-0.0616172903727819
0.77597,-0.0967322468247477
0.76784,-0.132037774103172
0.75814,-0.167471276419465
0.74689,-0.202955778211464
0.73409,-0.238419891316542
0.71976,-0.273784201751538
0.70392,-0.308965324064232
0.6866,-0.3438718965098
0.66782,-0.378416378574382
0.6476,-0.412517099921625
0.62599,-0.446077606967609
0.60303,-0.479000004729623
0.57876,-0.511188374132374
0.55321,-0.542558909677059
0.52646,-0.573003433243639
0.49853,-0.602441996790821
0.46951,-0.630768424928192
0.43944,-0.657895880856269
0.4084,-0.683726543832802
0.37644,-0.708179255564611
0.34363,-0.731174413105935
0.31006,-0.752621770885609
0.27579,-0.77244786831174
0.24089,-0.790588132281165
0.20546,-0.806965503114439
0.16956,-0.821525298488642
0.13328,-0.834210962897449
0.096708,-0.844968237935635
0.059923,-0.853753626709775
0.023012,-0.860528355679368
-0.013939,-0.865260029789221
-0.050842,-0.867921562736342
-0.087611,-0.868493113574647
-0.12416,-0.866961956118175
-0.1604,-0.863319942812127
-0.19625,-0.857569446219424
-0.23162,-0.849715268252024
-0.26643,-0.839772071220082
-0.3006,-0.827762676014455
-0.33404,-0.813709041219694
-0.36669,-0.797654552804038
-0.39847,-0.779644412140195
-0.4293,-0.759724525069772
-0.45911,-0.737947921621959
-0.48785,-0.71438708933711
-0.51543,-0.689098982395244
-0.54181,-0.662163723512765
-0.56693,-0.633663366274952
-0.59073,-0.603679467006145
-0.61316,-0.572298467775319
-0.63417,-0.539608449205045
-0.65373,-0.505711206396939
-0.67179,-0.47070198763932
-0.68832,-0.434682857838377
-0.70329,-0.397758439637866
-0.71667,-0.360032360520291
-0.72844,-0.321611754324475
-0.73858,-0.282603349316984
-0.74708,-0.243117672308326
-0.75393,-0.203264895139243
-0.75912,-0.163151449265399
-0.76266,-0.122892140658564
-0.76453,-0.0825826747119816
-0.76476,-0.042337133094668
-0.76335,-0.00225850261058926
-0.76032,0.0375478372446686
-0.75568,0.0769855298700042
-0.74946,0.115954047629041
-0.74168,0.154360376909848
-0.73238,0.19210607010815
-0.72158,0.229106551744336
-0.70933,0.265269354012334
-0.69567,0.300506372889426
-0.68063,0.334743639689324
-0.66427,0.367899259116285
-0.64663,0.399902814057652
-0.62776,0.430688518061102
-0.60772,0.460189576236404
-0.58657,0.488341050036606
-0.56436,0.515089503080316
-0.54115,0.540385679931246
-0.51701,0.56417848477835
-0.492,0.586424946238008
-0.46618,0.607090624467609
-0.43962,0.626142305909476
-0.41239,0.643549453967398
-0.38455,0.65929267706578
-0.35619,0.673340652861858
-0.32735,0.685690976627291
-0.29812,0.696328349598263
-0.26857,0.705242953996637
-0.23877,0.712430284992744
-0.20879,0.717890848072763
-0.1787,0.721629753188587
-0.14857,0.723656233888279
-0.11847,0.723983116449139
-0.088485,0.722615163777368
-0.058669,0.719573869837728
-0.029095,0.714879997952507
0.00016897,0.708557222816317
0.029057,0.700632841505037
0.057506,0.691138733785497
0.085453,0.680109984379836
0.11284,0.66758724008171
0.1396,0.653608094617898
0.16568,0.638217194347208
0.19104,0.621473426463005
0.21561,0.603423508676312
0.23936,0.58413274808074
0.26223,0.563657537208299
0.28419,0.542067756284895
0.30519,0.519427456720584
0.3252,0.495808988463886
0.3442,0.47129673689197
0.36214,0.445960203267855
0.37901,0.419884418702613
0.39478,0.393149636615904
0.40944,0.365844639077645
0.42298,0.338062410156547
0.43537,0.309881709078517
0.44663,0.281404315506245
0.45673,0.252710457049657
0.46569,0.223897368231699
0.4735,0.195050721436799
0.48018,0.166266249367726
0.48573,0.13762989876668
0.49017,0.109231644213216
0.49351,0.0811542993936349
0.49577,0.0534794524952173
0.49698,0.0262922603735028
0.49716,-0.000329585882611771
0.49633,-0.0263171837646922
0.49453,-0.0515964834614148
0.4918,-0.0760919842666967
0.48815,-0.0997519437751564
0.48364,-0.12250892482841
0.47829,-0.144314967996899
0.47215,-0.165117656564178
0.46526,-0.184870521743776
0.45765,-0.203541263663872
0.44938,-0.221088418217833
0.44048,-0.237487145933907
0.431,-0.252712587518041
0.42098,-0.266748620835641
0.41047,-0.279579873968094
0.39951,-0.291200033890584
0.38814,-0.301610885004712
0.37642,-0.310806501814952
0.36437,-0.31880504804801
0.35205,-0.325614582443517
0.3395,-0.331250099647904
0.32675,-0.33573964548903
0.31386,-0.339099288814887
0.30085,-0.341364988030231
0.28778,-0.342558548846435
0.27467,-0.342719681931681
0.26156,-0.34188696010173
0.2485,-0.340089857335951
0.23551,-0.337372102947698
0.22262,-0.333780517015351
0.20988,-0.329348501362348
0.1973,-0.324127412123751
0.18493,-0.318152176145968
0.17278,-0.311473139530428
0.1609,-0.304122132428234
0.14929,-0.296152133128496
0.13798,-0.287609495878944
0.127,-0.278533904111491
0.11637,-0.268965864217032
0.10609,-0.258960099045278
0.096202,-0.248550103596581
0.086703,-0.237784447295414
0.077612,-0.226706068098953
0.068937,-0.21536012598856
0.060688,-0.203790640970916
0.052871,-0.192042235969436
0.045492,-0.18015855268972
0.038553,-0.168183945434474
0.032056,-0.156161857149555
0.026001,-0.144135001943078
0.020386,-0.132145519984071
0.015202,-0.120238806854821
0.010448,-0.108455414443994
0.0061105,-0.0968398021736255
0.0021819,-0.0854336730132578
-0.0013545,-0.0742817629805604
-0.0045106,-0.0634261421827995
-0.0073057,-0.0529107084288726
-0.0097574,-0.0427780253924115
-0.011888,-0.0330715378998756
-0.01372,-0.0238340016007472
-0.015275,-0.0151054168473664
-0.016581,-0.00692682853629473
-0.017665,0.0006621143394615
-0.018553,0.0076250917890717
-0.019274,0.0139276300663824
-0.01986,0.0195358600680739
-0.020339,0.0244206770341795
-0.020743,0.0285550520793058
-0.021102,0.0319162470928714
-0.021448,0.0344845253977538
-0.02181,0.0362457266157135
-0.022219,0.0371894912552808
-0.022705,0.0373099392962218
-0.023296,0.0366068267881254
-0.02402,0.0350848374219753
-0.024904,0.0327536052271231
-0.025971,0.0296298024966681
-0.027245,0.0257349195208099
-0.02875,0.0210940632248836
-0.030503,0.0157400423250168
-0.032522,0.00971051335325272
-0.034824,0.00304700132876628
-0.037423,-0.00420454768685865
-0.040331,-0.0119942135374024
-0.043556,-0.0202671244245025
-0.047107,-0.0289665348432741
-0.05099,-0.0380334380224816
-0.055206,-0.0474048749042007
-0.059759,-0.0570186311154238
-0.064647,-0.0668103884223632
-0.069866,-0.0767144821645465
-0.075412,-0.0866660635794354
-0.081279,-0.0966013803755733
-0.087457,-0.106456531616021
-0.093937,-0.116170199111327
-0.1007,-0.125677676020892
-0.10775,-0.134930578365372
-0.11505,-0.143865002819878
-0.12259,-0.152426575117343
-0.13035,-0.16056304097853
-0.13832,-0.168233056936369
-0.14647,-0.175390821197071
-0.15477,-0.181988599296444
-0.16321,-0.187993603442866
-0.17176,-0.193371636439444
