timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748265780.0940046,1.69889794921875,6.768852233886719,4.889794921875001
1748265780.1540046,1.705,7.396938323974609,5.500000000000016
1748265780.2040045,1.7123751220703125,8.01545524597168,6.237512207031259
1748265780.2540047,1.7204517822265626,8.623482704162598,7.045178222656268
1748265780.2840047,1.7249010009765624,9.220232963562012,7.490100097656249
1748265780.3440046,1.73203662109375,9.804805755615234,8.203662109375
1748265780.4040046,1.73858642578125,10.376383781433105,8.858642578125009
1748265780.4440045,1.743623291015625,10.93411636352539,9.362329101562516
1748265780.5040047,1.7503487548828125,11.477104187011719,10.034875488281259
1748265780.5440047,1.7548759765625,12.004523277282715,10.487597656250003
1748265780.6040046,1.761513671875,12.51552963256836,11.151367187500005
1748265780.6440046,1.76489208984375,13.009238243103027,11.489208984374999
1748265780.7040045,1.7692486572265624,13.484797477722168,11.924865722656254
1748265780.7440045,1.774287353515625,13.941396713256836,12.428735351562503
1748265780.7940047,1.7805072021484376,14.378171920776367,13.05072021484377
1748265780.8440046,1.7843756103515624,14.79429817199707,13.437561035156254
1748265780.9040046,1.7908519287109375,15.188966751098633,14.085192871093755
1748265780.9440045,1.795238037109375,15.56137466430664,14.52380371093751
1748265780.9940045,1.7999039306640625,15.910676956176758,14.99039306640626
1748265781.0540047,1.80452001953125,16.23610496520996,15.452001953125016
1748265781.0940046,1.80728125,16.536909103393555,15.728125000000004
1748265781.1540046,1.8101710205078125,16.812335968017578,16.01710205078126
1748265781.2040045,1.8124853515625,17.06163787841797,16.24853515625
1748265781.2440045,1.815427734375,17.284160614013672,16.542773437500014
1748265781.2840047,1.818346923828125,17.47919273376465,16.8346923828125
1748265781.3540046,1.821596435546875,17.646114349365234,17.15964355468751
1748265781.4040046,1.82431298828125,17.78431510925293,17.43129882812502
1748265781.4540045,1.8266558837890625,17.893211364746094,17.66558837890626
1748265781.5040047,1.8283262939453124,17.97228240966797,17.832629394531253
1748265781.5440047,1.829375,18.021074295043945,17.937500000000007
1748265781.6040046,1.829917724609375,18.039108276367188,17.991772460937504
1748265781.6440046,1.8298714599609376,18.026079177856445,17.987145996093766
1748265781.7040045,1.82983984375,17.981618881225586,17.983984375000016
1748265781.7340045,1.829968994140625,17.905485153198242,17.996899414062504
1748265781.8040047,1.8299541015625,17.797487258911133,17.995410156250014
1748265781.8440046,1.829883056640625,17.657522201538086,17.98830566406251
1748265781.8940046,1.8299515380859375,17.48553466796875,17.995153808593756
1748265781.9540045,1.829916015625,17.281511306762695,17.991601562500016
1748265781.9940045,1.8299263916015625,17.045671463012695,17.992639160156255
1748265782.0540047,1.82995751953125,16.77808952331543,17.995751953125016
1748265782.0840046,1.8298819580078125,16.479110717773438,17.98819580078126
1748265782.1440046,1.82974072265625,16.149028778076172,17.97407226562502
1748265782.2040045,1.82737255859375,15.788318634033203,17.737255859375
1748265782.2540047,1.8236990966796875,15.397507667541504,17.369909667968763
1748265782.2940047,1.820332763671875,14.9771728515625,17.0332763671875
1748265782.3440046,1.8160244140625,14.52804183959961,16.60244140625
1748265782.3940046,1.812048828125,14.050869941711426,16.20488281250001
1748265782.4340045,1.808715087890625,13.54652214050293,15.871508789062517
1748265782.4940045,1.8041995849609376,13.015910148620605,15.419958496093766
1748265782.5440047,1.801221923828125,12.460044860839844,15.122192382812516
1748265782.6040046,1.793489990234375,11.880037307739258,14.348999023437514
1748265782.6540046,1.7862677001953124,11.276999473571777,13.626770019531254
1748265782.7040045,1.7798848876953124,10.65219497680664,12.988488769531248
1748265782.7540047,1.775828857421875,10.006865501403809,12.58288574218751
1748265782.7940047,1.7729757080078126,9.3423433303833,12.297570800781266
1748265782.8540046,1.763733642578125,8.660036087036133,11.3733642578125
1748265782.8940046,1.7568980712890625,7.961377143859863,10.68980712890626
1748265782.9440045,1.750076171875,7.247795104980469,10.007617187500006
1748265782.9940045,1.7435714111328124,6.5208892822265625,9.357141113281253
1748265783.0440047,1.7379666748046876,5.782128810882568,8.796667480468766
1748265783.1040046,1.731991455078125,5.0331268310546875,8.19914550781251
1748265783.1440046,1.7259844970703124,4.275496006011963,7.598449707031252
1748265783.2040045,1.7168594970703126,3.5108563899993896,6.685949707031269
1748265783.2540047,1.70655419921875,2.7408077716827393,5.655419921875016
1748265783.3040047,1.6969404296875,1.967038869857788,4.694042968750001
1748265783.3440046,1.691721923828125,1.191169261932373,4.172192382812501
1748265783.4040046,1.6856815185546874,0.41483980417251587,3.5681518554687486
1748265783.4540045,1.676057861328125,-0.3603227138519287,2.6057861328125043
1748265783.5040047,1.665953369140625,-1.1326913833618164,1.5953369140625062
1748265783.5540047,1.65721875,-1.900680661201477,0.7218750000000052
1748265783.5840046,1.6525469970703126,-2.6626908779144287,0.25469970703126954
1748265783.6540046,1.641978515625,-3.417191743850708,-0.8021484374999943
1748265783.6940045,1.6361905517578126,-4.16265869140625,-1.3809448242187328
1748265783.7540047,1.6268740234375,-4.897609710693359,-2.3125976562499817
1748265783.7940047,1.621902587890625,-5.620602607727051,-2.8097412109374886
1748265783.8440046,1.61753125,-6.33022403717041,-3.2468749999999824
1748265783.9040046,1.6085494384765624,-7.025120735168457,-4.145056152343751
1748265783.9540045,1.6005941162109374,-7.703996658325195,-4.940588378906252
1748265783.9840045,1.59483203125,-8.365614891052246,-5.516796874999996
1748265784.0540047,1.58367578125,-9.008761405944824,-6.632421874999994
1748265784.0940046,1.579903076171875,-9.632309913635254,-7.009692382812482
1748265784.1440046,1.5732540283203125,-10.235230445861816,-7.674597167968744
1748265784.1940045,1.5657998046875,-10.81650161743164,-8.42001953125
1748265784.2540047,1.557658447265625,-11.375236511230469,-9.234155273437494
1748265784.3040047,1.5515279541015625,-11.91053581237793,-9.847204589843738
1748265784.3540046,1.5456595458984375,-12.421679496765137,-10.434045410156244
1748265784.4040046,1.5401181640625,-12.907995223999023,-10.988183593750001
1748265784.4440045,1.53615234375,-13.368795394897461,-11.384765624999993
1748265784.4940045,1.53090087890625,-13.803634643554688,-11.909912109374998
1748265784.5440047,1.5258380126953126,-14.212066650390625,-12.41619873046873
1748265784.6040046,1.5203846435546875,-14.593679428100586,-12.961535644531242
1748265784.6440046,1.51702978515625,-14.948211669921875,-13.297021484374994
1748265784.7040045,1.5115152587890626,-15.275479316711426,-13.848474121093734
1748265784.7540047,1.50799658203125,-15.575419425964355,-14.200341796874994
1748265784.8040047,1.504839111328125,-15.847935676574707,-14.516088867187493
1748265784.8440046,1.5022113037109375,-16.093111038208008,-14.778869628906243
1748265784.9040046,1.4986807861328124,-16.31109046936035,-15.13192138671875
1748265784.9440045,1.49640673828125,-16.502052307128906,-15.359326171874986
1748265785.0040047,1.4940108642578125,-16.666248321533203,-15.598913574218741
1748265785.0540047,1.4924197998046875,-16.80402374267578,-15.758020019531237
1748265785.1040046,1.4904691162109376,-16.915809631347656,-15.953088378906234
1748265785.1540046,1.4883179931640624,-17.001972198486328,-16.168200683593746
1748265785.2040045,1.487023681640625,-17.063079833984375,-16.297631835937487
1748265785.2440045,1.4869576416015624,-17.099645614624023,-16.30423583984375
1748265785.2940047,1.486690185546875,-17.11231803894043,-16.33098144531249
1748265785.3540046,1.4857479248046874,-17.101726531982422,-16.42520751953125
1748265785.4040046,1.4850108642578126,-17.06850814819336,-16.498913574218733
1748265785.4540045,1.4845596923828126,-17.013456344604492,-16.54403076171873
1748265785.4940045,1.4842447509765626,-16.93730926513672,-16.57552490234373
1748265785.5540047,1.4842587890625,-16.840864181518555,-16.574121093749984
1748265785.6040046,1.48426904296875,-16.724889755249023,-16.573095703124995
1748265785.6540046,1.4841865234375,-16.590259552001953,-16.58134765624999
1748265785.6940045,1.48425732421875,-16.437780380249023,-16.57426757812499
1748265785.7540047,1.4842100830078124,-16.26831817626953,-16.578991699218747
1748265785.8040047,1.4841748046875,-16.082767486572266,-16.582519531249986
1748265785.8540046,1.4842254638671875,-15.881921768188477,-16.577453613281246
1748265785.9040046,1.4844476318359374,-15.666729927062988,-16.55523681640625
1748265785.9440045,1.48500927734375,-15.438035011291504,-16.499072265624992
1748265785.9940045,1.48668212890625,-15.196723937988281,-16.331787109374996
1748265786.0540047,1.4899775390625,-14.943681716918945,-16.00224609374998
1748265786.1040046,1.493592041015625,-14.67972469329834,-15.6407958984375
1748265786.1540046,1.49719873046875,-14.405759811401367,-15.280126953124995
1748265786.1940045,1.4994639892578125,-14.12263011932373,-15.053601074218736
1748265786.2340045,1.5015001220703126,-13.831119537353516,-14.849987792968733
1748265786.2940047,1.504359619140625,-13.532065391540527,-14.564038085937492
1748265786.3440046,1.5069305419921875,-13.226269721984863,-14.306945800781246
1748265786.3940046,1.5097747802734376,-12.914461135864258,-14.022521972656232
1748265786.4440045,1.5128350830078126,-12.597380638122559,-13.716491699218736
1748265786.5040047,1.51667919921875,-12.275742530822754,-13.332080078124985
1748265786.5440047,1.5191539306640625,-11.95023250579834,-13.084606933593745
1748265786.6040046,1.523096923828125,-11.621496200561523,-12.690307617187502
1748265786.6540046,1.52648828125,-11.290090560913086,-12.351171874999988
1748265786.7040045,1.5296162109375,-10.956672668457031,-12.038378906249992
1748265786.7440045,1.53204931640625,-10.62171745300293,-11.795068359374984
1748265786.8040047,1.5361015625,-10.28571891784668,-11.389843749999983
1748265786.8540046,1.539885009765625,-9.949191093444824,-11.011499023437498
1748265786.9040046,1.543180419921875,-9.612499237060547,-10.681958007812486
1748265786.9440045,1.545607666015625,-9.276040077209473,-10.439233398437487
1748265786.9940045,1.5489453125,-8.940131187438965,-10.105468750000002
1748265787.0540047,1.5529371337890625,-8.605100631713867,-9.70628662109374
1748265787.1040046,1.55626513671875,-8.271126747131348,-9.37348632812498
1748265787.1540046,1.5596796875,-7.93853235244751,-9.032031249999983
1748265787.1940045,1.562348388671875,-7.607387065887451,-8.765161132812494
1748265787.2540047,1.56658349609375,-7.277916431427002,-8.341650390624999
1748265787.3040047,1.57019921875,-6.950154781341553,-7.98007812499999
1748265787.3540046,1.5736156005859374,-6.6242194175720215,-7.63843994140625
1748265787.4040046,1.5769398193359374,-6.3001508712768555,-7.30601806640625
1748265787.4540045,1.58030908203125,-5.977922439575195,-6.969091796874993
1748265787.5040047,1.583501708984375,-5.65752649307251,-6.649829101562488
1748265787.5440047,1.5860980224609376,-5.338963031768799,-6.390197753906235
1748265787.5940046,1.5894268798828124,-5.0221848487854,-6.057312011718752
1748265787.6540046,1.5932183837890626,-4.707081317901611,-5.678161621093736
1748265787.7040045,1.5964039306640625,-4.393597602844238,-5.359606933593741
1748265787.7540047,1.59989501953125,-4.081707000732422,-5.010498046874989
1748265787.8040047,1.6035108642578124,-3.771271228790283,-4.648913574218749
1748265787.8540046,1.6065174560546875,-3.462229013442993,-4.348254394531237
1748265787.8940046,1.60882177734375,-3.154552698135376,-4.117822265624982
1748265787.9540045,1.6115867919921876,-2.8481533527374268,-3.841320800781234
1748265787.9940045,1.61281689453125,-2.542996406555176,-3.718310546874992
1748265788.0440047,1.616593994140625,-2.239088773727417,-3.340600585937481
1748265788.0940046,1.620131591796875,-1.936368703842163,-2.9868408203124863
1748265788.1440046,1.622427001953125,-1.634918451309204,-2.7572998046874853
1748265788.1940045,1.6262093505859374,-1.3347519636154175,-2.3790649414062504
1748265788.2440045,1.630114501953125,-1.0359513759613037,-1.9885498046875005
1748265788.3040047,1.63414501953125,-0.7386541962623596,-1.5854980468750002
1748265788.3540046,1.63704736328125,-0.4429769814014435,-1.2952636718750021
1748265788.3940046,1.639791259765625,-0.14908449351787567,-1.0208740234374902
1748265788.4440045,1.642819091796875,0.14279671013355255,-0.7180908203124892
1748265788.4940045,1.64556103515625,0.43243324756622314,-0.44389648437499485
1748265788.5540047,1.6488609619140624,0.7195231318473816,-0.1139038085937516
1748265788.5940046,1.6506590576171876,1.00380539894104,0.06590576171876528
1748265788.6440046,1.6511715087890626,1.2849094867706299,0.11715087890626918
1748265788.7040045,1.6533570556640624,1.562471628189087,0.3357055664062525
1748265788.7340045,1.655995361328125,1.836086630821228,0.599536132812517
1748265788.7940047,1.661383056640625,2.10538387298584,1.1383056640625
1748265788.8440046,1.6660098876953124,2.3698487281799316,1.600988769531253
1748265788.8940046,1.6696676025390624,2.629089832305908,1.9667602539062523
1748265788.9440045,1.6722623291015626,2.8826539516448975,2.2262329101562672
1748265788.9840045,1.6738929443359376,3.130039930343628,2.3892944335937694
1748265789.0440047,1.6767110595703125,3.370774507522583,2.671105957031261
1748265789.0840046,1.678722412109375,3.604383945465088,2.8722412109374984
1748265789.1440046,1.6813218994140624,3.8304147720336914,3.1321899414062493
1748265789.1940045,1.682654541015625,4.048387050628662,3.265454101562515
1748265789.2540047,1.686034912109375,4.257806301116943,3.603491210937504
1748265789.3040047,1.68956005859375,4.458240032196045,3.9560058593750114
1748265789.3540046,1.6922449951171874,4.649269104003906,4.224499511718749
1748265789.3840046,1.693493896484375,4.8303728103637695,4.349389648437518
1748265789.4540045,1.6945611572265624,5.00117301940918,4.456115722656251
1748265789.4940045,1.6946212158203124,5.1612162590026855,4.462121582031253
1748265789.5440047,1.69588671875,5.310098171234131,4.5886718750000055
1748265789.5940046,1.69931298828125,5.447420597076416,4.931298828125019
1748265789.6540046,1.702900390625,5.5727715492248535,5.290039062500007
1748265789.7040045,1.704204833984375,5.685821533203125,5.420483398437503
1748265789.7340045,1.7043297119140626,5.78626823425293,5.432971191406266
1748265789.8040047,1.705752197265625,5.873754978179932,5.575219726562519
1748265789.8440046,1.707015869140625,5.948048114776611,5.701586914062506
1748265789.8940046,1.7082158203125,6.008894443511963,5.8215820312500055
1748265789.9540045,1.7091429443359376,6.056059837341309,5.91429443359377
