timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748262534.8240047,1.70186083984375,5.484145641326904,5.186083984375012
1748262534.8740046,1.703198486328125,5.552242755889893,5.319848632812518
1748262534.9240046,1.7042283935546876,5.606047630310059,5.422839355468767
1748262534.9740045,1.7048004150390625,5.645749092102051,5.480041503906263
1748262535.0240047,1.7052027587890626,5.671353816986084,5.520275878906267
1748262535.0740047,1.7055738525390625,5.683050632476807,5.557385253906255
1748262535.1240046,1.7058145751953124,5.680994987487793,5.581457519531252
1748262535.1740046,1.706188720703125,5.665310382843018,5.618872070312508
1748262535.2140045,1.70676904296875,5.636147499084473,5.676904296875018
1748262535.2740047,1.7071282958984375,5.593713760375977,5.71282958984376
1748262535.3240047,1.7070936279296876,5.538165092468262,5.709362792968764
1748262535.3640046,1.7070726318359375,5.469717025756836,5.707263183593758
1748262535.4240046,1.7071138916015625,5.388525009155273,5.711389160156255
1748262535.4740045,1.7070679931640624,5.29492712020874,5.7067993164062525
1748262535.5240047,1.7070504150390624,5.189060688018799,5.70504150390625
1748262535.5740047,1.70709814453125,5.0712761878967285,5.709814453125017
1748262535.6240046,1.7071236572265625,4.941756725311279,5.712365722656254
1748262535.6740046,1.707099609375,4.80098295211792,5.709960937500003
1748262535.7140045,1.70705810546875,4.6490068435668945,5.705810546875001
1748262535.7740047,1.7070645751953124,4.486427307128906,5.7064575195312495
1748262535.8240047,1.7071236572265625,4.313530445098877,5.712365722656254
1748262535.8740046,1.706444580078125,4.1305832862854,5.644458007812503
1748262535.9240046,1.703823486328125,3.938105583190918,5.382348632812506
1748262535.9740045,1.7017828369140624,3.7365009784698486,5.178283691406249
1748262536.0240047,1.7004122314453125,3.5261728763580322,5.041223144531259
1748262536.0740047,1.698902587890625,3.3075571060180664,4.890258789062507
1748262536.1240046,1.697129638671875,3.0811610221862793,4.712963867187514
1748262536.1740046,1.6947745361328126,2.8474791049957275,4.477453613281268
1748262536.2240045,1.692612060546875,2.606914758682251,4.261206054687516
1748262536.2740047,1.69036572265625,2.360105037689209,4.036572265625016
1748262536.3240047,1.687859130859375,2.1075122356414795,3.785913085937498
1748262536.3740046,1.6854266357421874,1.8496568202972412,3.5426635742187518
1748262536.4240046,1.6827952880859376,1.5871565341949463,3.279528808593768
1748262536.4640045,1.6808818359375,1.3204799890518188,3.0881835937500046
1748262536.5240047,1.6774547119140626,1.0502774715423584,2.745471191406268
1748262536.5740047,1.674744873046875,0.7770630717277527,2.4744873046875115
1748262536.6240046,1.6723282470703125,0.5015067458152771,2.2328247070312557
1748262536.6740046,1.6698675537109375,0.22407692670822144,1.9867553710937624
1748262536.7240045,1.6669903564453126,-0.05447179451584816,1.699035644531266
1748262536.7740047,1.6640172119140626,-0.33371007442474365,1.4017211914062688
1748262536.8140047,1.6618143310546876,-0.6129288673400879,1.1814331054687655
1748262536.8740046,1.6583238525390624,-0.8916597366333008,0.8323852539062537
1748262536.9140046,1.6560535888671875,-1.1691806316375732,0.6053588867187543
1748262536.9740045,1.652707763671875,-1.4450817108154297,0.2707763671875085
1748262537.0140047,1.6504447021484374,-1.7186734676361084,0.044470214843750355
1748262537.0740047,1.6465482177734374,-1.9894874095916748,-0.34517822265625053
1748262537.1240046,1.643612060546875,-2.256951093673706,-0.6387939453124991
1748262537.1740046,1.6406434326171875,-2.520531415939331,-0.9356567382812431
1748262537.2240045,1.63813232421875,-2.779791831970215,-1.186767578124992
1748262537.2740047,1.63589306640625,-3.034186601638794,-1.4106933593749815
1748262537.3240047,1.6333291015625,-3.2833251953125,-1.6670898437499915
1748262537.3640046,1.6312188720703125,-3.526667356491089,-1.8781127929687447
1748262537.4240046,1.6277755126953124,-3.7639400959014893,-2.2224487304687512
1748262537.4740045,1.6253614501953124,-3.994525671005249,-2.4638549804687493
1748262537.5240047,1.6217698974609376,-4.2182416915893555,-2.823010253906233
1748262537.5740047,1.619733642578125,-4.434645652770996,-3.026635742187489
1748262537.6240046,1.6181116943359375,-4.643314838409424,-3.188830566406242
1748262537.6740046,1.6163909912109375,-4.844040870666504,-3.3609008789062367
1748262537.7240045,1.6142261962890625,-5.036434173583984,-3.5773803710937413
1748262537.7740047,1.6117713623046874,-5.220181465148926,-3.8228637695312484
1748262537.8240047,1.609656494140625,-5.394984722137451,-4.034350585937485
1748262537.8740046,1.607525634765625,-5.560673713684082,-4.247436523437487
1748262537.9240046,1.6057486572265625,-5.716890811920166,-4.425134277343745
1748262537.9740045,1.60394775390625,-5.863441467285156,-4.6052246093749805
1748262538.0140047,1.6025341796875,-6.000168800354004,-4.746582031250002
1748262538.0740047,1.6008809814453124,-6.126832962036133,-4.911901855468748
1748262538.1240046,1.59907080078125,-6.243302822113037,-5.092919921874994
1748262538.1740046,1.5967471923828125,-6.3494038581848145,-5.3252807617187425
1748262538.2140045,1.5957530517578125,-6.445102691650391,-5.424694824218745
1748262538.2740047,1.5949569091796876,-6.530223846435547,-5.5043090820312335
1748262538.3140047,1.5944254150390624,-6.604682922363281,-5.557458496093748
1748262538.3640046,1.593397216796875,-6.668642997741699,-5.660278320312484
1748262538.4240046,1.5924766845703124,-6.72189474105835,-5.752331542968747
1748262538.4740045,1.592094482421875,-6.764491558074951,-5.79055175781249
1748262538.5140047,1.591775146484375,-6.79658842086792,-5.82248535156249
1748262538.5640047,1.5909149169921875,-6.818153381347656,-5.908508300781246
1748262538.6240046,1.5897432861328125,-6.829401016235352,-6.025671386718745
1748262538.6740046,1.58880419921875,-6.830331325531006,-6.1195800781249865
1748262538.7240045,1.588645751953125,-6.821308135986328,-6.135424804687495
1748262538.7740047,1.5886163330078125,-6.802371501922607,-6.138366699218745
1748262538.8240047,1.5885980224609375,-6.773898124694824,-6.14019775390624
1748262538.8640046,1.588611083984375,-6.73610258102417,-6.138891601562491
1748262538.9240046,1.5886571044921876,-6.68933629989624,-6.134289550781236
1748262538.9740045,1.588632568359375,-6.633963108062744,-6.136743164062497
1748262539.0240047,1.588603271484375,-6.570361614227295,-6.139672851562494
1748262539.0740047,1.588611083984375,-6.498966217041016,-6.138891601562491
1748262539.1240046,1.5886746826171876,-6.420285224914551,-6.132531738281233
1748262539.1740046,1.5885693359375,-6.334786415100098,-6.143066406249997
1748262539.2240045,1.5885087890625,-6.242977619171143,-6.149121093749987
1748262539.2640047,1.588718994140625,-6.1455159187316895,-6.12810058593749
1748262539.3240047,1.5886356201171874,-6.042941093444824,-6.136437988281251
1748262539.3740046,1.5885777587890626,-5.9357991218566895,-6.142224121093731
1748262539.4140046,1.588654296875,-5.82487154006958,-6.134570312499998
1748262539.4740045,1.588628662109375,-5.71064567565918,-6.137133789062488
1748262539.5240047,1.5885491943359376,-5.593954563140869,-6.145080566406236
1748262539.5640047,1.588882080078125,-5.475246429443359,-6.111791992187499
1748262539.6240046,1.590017578125,-5.35541296005249,-5.99824218749998
1748262539.6740046,1.5913983154296876,-5.234935760498047,-5.860168457031234
1748262539.7240045,1.593510498046875,-5.114555835723877,-5.648950195312485
1748262539.7740047,1.5949556884765625,-4.994917392730713,-5.504431152343736
1748262539.8240047,1.59580517578125,-4.876606464385986,-5.419482421874999
1748262539.8740046,1.5965469970703126,-4.760214328765869,-5.345300292968735
1748262539.9140046,1.59702490234375,-4.64633321762085,-5.297509765624997
1748262539.9740045,1.5982967529296874,-4.535483360290527,-5.170324707031249
1748262540.0240047,1.599771484375,-4.428055763244629,-5.022851562499997
1748262540.0740047,1.601860107421875,-4.32462215423584,-4.81398925781249
1748262540.1240046,1.6032978515625,-4.225475311279297,-4.670214843749987
1748262540.1740046,1.6042857666015624,-4.130999565124512,-4.57142333984375
1748262540.2140045,1.604714599609375,-4.041500091552734,-4.52854003906249
1748262540.2640047,1.6053763427734375,-3.9571659564971924,-4.462365722656236
1748262540.3240047,1.606450439453125,-3.8781659603118896,-4.354956054687498
1748262540.3740046,1.607239501953125,-3.8046631813049316,-4.276049804687498
1748262540.4240046,1.608025634765625,-3.736605167388916,-4.197436523437492
1748262540.4740045,1.6088475341796875,-3.67409610748291,-4.11524658203124
1748262540.5140047,1.609714111328125,-3.6169474124908447,-4.028588867187488
1748262540.5740047,1.6107830810546875,-3.5651068687438965,-3.921691894531243
1748262540.6140046,1.6112183837890626,-3.5183537006378174,-3.878161621093734
1748262540.6740046,1.611375244140625,-3.4764533042907715,-3.862475585937486
1748262540.7240045,1.6115882568359374,-3.439093589782715,-3.8411743164062484
1748262540.7740047,1.6120577392578126,-3.405949115753174,-3.7942260742187317
1748262540.8140047,1.6125489501953125,-3.376616954803467,-3.7451049804687386
1748262540.8640046,1.6132496337890625,-3.350661039352417,-3.6750366210937413
1748262540.9240046,1.6138096923828125,-3.327632427215576,-3.6190307617187445
1748262540.9740045,1.6143287353515625,-3.3070106506347656,-3.5671264648437395
1748262541.0240047,1.61494189453125,-3.288301706314087,-3.505810546874999
1748262541.0740047,1.6152899169921875,-3.2709131240844727,-3.471008300781242
1748262541.1240046,1.61531591796875,-3.2543506622314453,-3.468408203124995
1748262541.1640046,1.615259765625,-3.2379379272460938,-3.4740234374999845
1748262541.2140045,1.61528955078125,-3.2211477756500244,-3.4710449218749995
1748262541.2740047,1.6152381591796876,-3.203394889831543,-3.4761840820312306
1748262541.3240047,1.6153121337890626,-3.1841132640838623,-3.4687866210937335
1748262541.3740046,1.6153756103515624,-3.162632942199707,-3.4624389648437504
1748262541.4240046,1.6155079345703125,-3.138439893722534,-3.4492065429687413
1748262541.4740045,1.6158651123046874,-3.1109421253204346,-3.4134887695312477
1748262541.5240047,1.616260009765625,-3.0796518325805664,-3.3739990234374906
1748262541.5640047,1.6164713134765625,-3.0439510345458984,-3.3528686523437434
1748262541.6140046,1.6165277099609374,-3.0035014152526855,-3.347229003906249
1748262541.6740046,1.616618896484375,-2.9577043056488037,-3.3381103515624844
1748262541.7240045,1.61660595703125,-2.906247615814209,-3.3394042968749815
1748262541.7640047,1.6168189697265625,-2.8486435413360596,-3.318103027343744
1748262541.8240047,1.618081298828125,-2.784651279449463,-3.1918701171874897
1748262541.8740046,1.6196175537109374,-2.7139523029327393,-3.0382446289062504
1748262541.9140046,1.6208201904296875,-2.6362338066101074,-2.917980957031241
1748262541.9640045,1.621826904296875,-2.5514118671417236,-2.8173095703124984
1748262542.0240047,1.6220023193359374,-2.459245204925537,-2.7997680664062496
1748262542.0740047,1.6218843994140626,-2.35978627204895,-2.8115600585937317
1748262542.1240046,1.6221361083984376,-2.252833366394043,-2.786389160156233
1748262542.1740046,1.623754638671875,-2.1385555267333984,-2.6245361328124828
1748262542.2140045,1.6252578125,-2.017030715942383,-2.4742187500000012
1748262542.2740047,1.6270638427734374,-1.8882265090942383,-2.2936157226562504
1748262542.3240047,1.628086669921875,-1.7524877786636353,-2.1913330078124904
1748262542.3740046,1.629253662109375,-1.6100680828094482,-2.0746337890624966
1748262542.4240046,1.6309190673828124,-1.461091160774231,-1.9080932617187463
1748262542.4740045,1.632210693359375,-1.3060382604599,-1.7789306640624947
1748262542.5240047,1.633265869140625,-1.1452738046646118,-1.6734130859374918
1748262542.5640047,1.63426318359375,-0.9791359305381775,-1.573681640624991
1748262542.6240046,1.636031005859375,-0.8081647157669067,-1.3968994140624913
1748262542.6740046,1.6375523681640625,-0.6328089237213135,-1.2447631835937445
1748262542.7240045,1.6394329833984376,-0.4536150395870209,-1.056701660156234
1748262542.7740047,1.6413270263671875,-0.2711099684238434,-0.8672973632812386
1748262542.8040047,1.642480712890625,-0.08595074713230133,-0.7519287109374995
1748262542.8740046,1.645166748046875,0.10132268071174622,-0.4833251953124895
1748262542.9240046,1.6471466064453124,0.2900402843952179,-0.28533935546875
1748262542.9640045,1.648649169921875,0.479512482881546,-0.1350830078124865
1748262543.0240047,1.6507464599609376,0.669069230556488,0.07464599609376954
1748262543.0740047,1.652464111328125,0.8579689860343933,0.24641113281251847
1748262543.1240046,1.6545113525390625,1.0455090999603271,0.4511352539062541
1748262543.1740046,1.656701171875,1.230883002281189,0.6701171875000078
1748262543.2240045,1.6588446044921874,1.4133100509643555,0.8844604492187491
1748262543.2640047,1.660652099609375,1.592081069946289,1.0652099609375076
1748262543.3240047,1.662859619140625,1.7663114070892334,1.2859619140625167
1748262543.3640046,1.66427099609375,1.93529212474823,1.4270996093750155
1748262543.4240046,1.66640087890625,2.0980536937713623,1.6400878906250194
1748262543.4740045,1.6679775390625,2.2539327144622803,1.7977539062500103
1748262543.5240047,1.6695853271484375,2.401979446411133,1.9585327148437637
1748262543.5740047,1.6713377685546875,2.5414912700653076,2.133776855468761
1748262543.6140046,1.672627197265625,2.671628952026367,2.262719726562512
1748262543.6740046,1.6744517822265625,2.7915403842926025,2.4451782226562635
1748262543.7240045,1.6758170166015625,2.900594711303711,2.581701660156255
1748262543.7740047,1.677236083984375,2.9979002475738525,2.723608398437505
1748262543.8040047,1.6780789794921875,3.0828914642333984,2.807897949218763
1748262543.8740046,1.6794754638671876,3.154670476913452,2.947546386718769
1748262543.9240046,1.6802254638671874,3.2128145694732666,3.0225463867187496
1748262543.9640045,1.6807421875,3.2565298080444336,3.0742187500000018
1748262544.0240047,1.6816044921875,3.285341739654541,3.1604492187500055
1748262544.0740047,1.68229638671875,3.298696994781494,3.2296386718750014
1748262544.1240046,1.6826572265625,3.2961013317108154,3.265722656250003
1748262544.1740046,1.68280859375,3.277210235595703,3.2808593750000004
1748262544.2240045,1.682829345703125,3.241457223892212,3.2829345703125012
1748262544.2740047,1.6829053955078126,3.188816547393799,3.2905395507812685
1748262544.3140047,1.6828843994140625,3.1188199520111084,3.2884399414062626
1748262544.3640046,1.682951171875,3.031311273574829,3.2951171875000185
